309.650000,310.231764,310.750797,311.211763,311.619253,311.977755,312.291622,312.565044,312.802024,313.006356,313.181608,313.331113,313.457958,313.564982,313.654773,313.729678,313.791802,313.843025,313.885010,313.919216,313.946915,313.969209,313.987040,314.001212,314.012406,314.021192,314.028042,314.033349,314.037434,314.040557,314.042929,314.044719,314.046061,314.047059,314.047797,314.048340,314.048735,314.049021,314.049227,314.049374,314.049478,314.049552,314.049603,314.049639,314.049663,314.049680,314.049691,314.049698,314.049703,314.049705,314.049706,314.049705,314.049703,314.049698,314.049691,314.049680,314.049663,314.049639,314.049603,314.049552,314.049478,314.049374,314.049227,314.049021,314.048735,314.048340,314.047797,314.047059,314.046061,314.044719,314.042929,314.040557,314.037434,314.033349,314.028042,314.021192,314.012406,314.001212,313.987040,313.969209,313.946915,313.919216,313.885010,313.843025,313.791802,313.729678,313.654773,313.564982,313.457958,313.331113,313.181608,313.006356,312.802024,312.565044,312.291622,311.977755,311.619253,311.211763,310.750797,310.231764,309.650000
309.650000,310.232938,310.753137,311.215251,311.623863,311.983453,312.298368,312.572791,312.810719,313.015943,313.192028,313.342305,313.469860,313.577531,313.667908,313.743340,313.805934,313.857573,313.899923,313.934447,313.962421,313.984950,314.002982,314.017325,314.028661,314.037565,314.044513,314.049901,314.054051,314.057226,314.059641,314.061464,314.062832,314.063851,314.064606,314.065160,314.065565,314.065858,314.066070,314.066221,314.066328,314.066403,314.066456,314.066493,314.066518,314.066536,314.066547,314.066555,314.066559,314.066562,314.066563,314.066562,314.066559,314.066555,314.066547,314.066536,314.066518,314.066493,314.066456,314.066403,314.066328,314.066221,314.066070,314.065858,314.065565,314.065160,314.064606,314.063851,314.062832,314.061464,314.059641,314.057226,314.054051,314.049901,314.044513,314.037565,314.028661,314.017325,314.002982,313.984950,313.962421,313.934447,313.899923,313.857573,313.805934,313.743340,313.667908,313.577531,313.469860,313.342305,313.192028,313.015943,312.810719,312.572791,312.298368,311.983453,311.623863,311.215251,310.753137,310.232938,309.650000
309.650000,310.234111,310.755473,311.218733,311.628464,311.989141,312.305102,312.580524,312.819400,313.025516,313.202433,313.353482,313.481746,313.590065,313.681029,313.756988,313.820052,313.872108,313.914823,313.949666,313.977917,314.000683,314.018917,314.033430,314.044910,314.053933,314.060980,314.066448,314.070664,314.073893,314.076350,314.078208,314.079602,314.080642,314.081413,314.081980,314.082394,314.082695,314.082912,314.083067,314.083177,314.083255,314.083309,314.083347,314.083373,314.083391,314.083403,314.083411,314.083416,314.083419,314.083420,314.083419,314.083416,314.083411,314.083403,314.083391,314.083373,314.083347,314.083309,314.083255,314.083177,314.083067,314.082912,314.082695,314.082394,314.081980,314.081413,314.080642,314.079602,314.078208,314.076350,314.073893,314.070664,314.066448,314.060980,314.053933,314.044910,314.033430,314.018917,314.000683,313.977917,313.949666,313.914823,313.872108,313.820052,313.756988,313.681029,313.590065,313.481746,313.353482,313.202433,313.025516,312.819400,312.580524,312.305102,311.989141,311.628464,311.218733,310.755473,310.234111,309.650000
309.650000,310.235281,310.757804,311.222208,311.633058,311.994819,312.311825,312.588245,312.828067,313.035073,313.212823,313.364643,313.493617,313.602583,313.694135,313.770621,313.834157,313.886630,313.929712,313.964875,313.993403,314.016407,314.034844,314.049529,314.061153,314.070296,314.077443,314.082992,314.087275,314.090557,314.093057,314.094949,314.096371,314.097432,314.098219,314.098799,314.099223,314.099531,314.099753,314.099913,314.100026,314.100106,314.100162,314.100201,314.100229,314.100247,314.100259,314.100268,314.100273,314.100275,314.100276,314.100275,314.100273,314.100268,314.100259,314.100247,314.100229,314.100201,314.100162,314.100106,314.100026,314.099913,314.099753,314.099531,314.099223,314.098799,314.098219,314.097432,314.096371,314.094949,314.093057,314.090557,314.087275,314.082992,314.077443,314.070296,314.061153,314.049529,314.034844,314.016407,313.993403,313.964875,313.929712,313.886630,313.834157,313.770621,313.694135,313.602583,313.493617,313.364643,313.212823,313.035073,312.828067,312.588245,312.311825,311.994819,311.633058,311.222208,310.757804,310.235281,309.650000
309.650000,310.236449,310.760131,311.225677,311.637643,312.000487,312.318536,312.595953,312.836720,313.044616,313.223198,313.375789,313.505472,313.615087,313.707226,313.784241,313.848249,313.901139,313.944590,313.980074,314.008879,314.032122,314.050763,314.065621,314.077390,314.086654,314.093901,314.099533,314.103882,314.107219,314.109762,314.111689,314.113138,314.114221,314.115024,314.115617,314.116051,314.116367,314.116595,314.116758,314.116875,314.116957,314.117015,314.117056,314.117084,314.117103,314.117115,314.117124,314.117129,314.117132,314.117133,314.117132,314.117129,314.117124,314.117115,314.117103,314.117084,314.117056,314.117015,314.116957,314.116875,314.116758,314.116595,314.116367,314.116051,314.115617,314.115024,314.114221,314.113138,314.111689,314.109762,314.107219,314.103882,314.099533,314.093901,314.086654,314.077390,314.065621,314.050763,314.032122,314.008879,313.980074,313.944590,313.901139,313.848249,313.784241,313.707226,313.615087,313.505472,313.375789,313.223198,313.044616,312.836720,312.595953,312.318536,312.000487,311.637643,311.225677,310.760131,310.236449,309.650000
309.650000,310.237614,310.762454,311.229139,311.642220,312.006145,312.325235,312.603647,312.845360,313.054145,313.233557,313.386919,313.517312,313.627575,313.720302,313.797846,313.862326,313.915636,313.959455,313.995261,314.024346,314.047829,314.066675,314.081706,314.093621,314.103007,314.110354,314.116069,314.120486,314.123878,314.126465,314.128427,314.129903,314.131008,314.131829,314.132434,314.132879,314.133202,314.133436,314.133604,314.133724,314.133808,314.133868,314.133910,314.133938,314.133958,314.133971,314.133980,314.133986,314.133989,314.133990,314.133989,314.133986,314.133980,314.133971,314.133958,314.133938,314.133910,314.133868,314.133808,314.133724,314.133604,314.133436,314.133202,314.132879,314.132434,314.131829,314.131008,314.129903,314.128427,314.126465,314.123878,314.120486,314.116069,314.110354,314.103007,314.093621,314.081706,314.066675,314.047829,314.024346,313.995261,313.959455,313.915636,313.862326,313.797846,313.720302,313.627575,313.517312,313.386919,313.233557,313.054145,312.845360,312.603647,312.325235,312.006145,311.642220,311.229139,310.762454,310.237614,309.650000
309.650000,310.238778,310.764773,311.232595,311.646788,312.011794,312.331923,312.611329,312.853985,313.063659,313.243902,313.398034,313.529137,313.640048,313.733363,313.811437,313.876391,313.930121,313.974309,314.010438,314.039803,314.063527,314.082578,314.097784,314.109846,314.119354,314.126803,314.132602,314.137087,314.140534,314.143166,314.145163,314.146667,314.147794,314.148632,314.149251,314.149706,314.150037,314.150276,314.150449,314.150572,314.150659,314.150721,314.150764,314.150793,314.150814,314.150827,314.150837,314.150842,314.150845,314.150846,314.150845,314.150842,314.150837,314.150827,314.150814,314.150793,314.150764,314.150721,314.150659,314.150572,314.150449,314.150276,314.150037,314.149706,314.149251,314.148632,314.147794,314.146667,314.145163,314.143166,314.140534,314.137087,314.132602,314.126803,314.119354,314.109846,314.097784,314.082578,314.063527,314.039803,314.010438,313.974309,313.930121,313.876391,313.811437,313.733363,313.640048,313.529137,313.398034,313.243902,313.063659,312.853985,312.611329,312.331923,312.011794,311.646788,311.232595,310.764773,310.238778,309.650000
309.650000,310.239939,310.767087,311.236045,311.651348,312.017432,312.338599,312.618999,312.862597,313.073158,313.254231,313.409134,313.540946,313.652506,313.746410,313.825014,313.890442,313.944593,313.989151,314.025604,314.055250,314.079216,314.098474,314.113855,314.126065,314.135697,314.143248,314.149131,314.153684,314.157187,314.159864,314.161897,314.163430,314.164579,314.165434,314.166067,314.166532,314.166871,314.167117,314.167294,314.167420,314.167510,314.167573,314.167617,314.167648,314.167669,314.167683,314.167693,314.167699,314.167702,314.167703,314.167702,314.167699,314.167693,314.167683,314.167669,314.167648,314.167617,314.167573,314.167510,314.167420,314.167294,314.167117,314.166871,314.166532,314.166067,314.165434,314.164579,314.163430,314.161897,314.159864,314.157187,314.153684,314.149131,314.143248,314.135697,314.126065,314.113855,314.098474,314.079216,314.055250,314.025604,313.989151,313.944593,313.890442,313.825014,313.746410,313.652506,313.540946,313.409134,313.254231,313.073158,312.862597,312.618999,312.338599,312.017432,311.651348,311.236045,310.767087,310.239939,309.650000
309.650000,310.241098,310.769396,311.239488,311.655900,312.023060,312.345264,312.626656,312.871195,313.082643,313.264546,313.420218,313.552740,313.664949,313.759442,313.838577,313.904480,313.959052,314.003982,314.040759,314.070687,314.094896,314.114362,314.129919,314.142277,314.152034,314.159688,314.165655,314.170279,314.173838,314.176560,314.178629,314.180191,314.181363,314.182236,314.182882,314.183358,314.183705,314.183957,314.184138,314.184268,314.184360,314.184426,314.184471,314.184503,314.184525,314.184539,314.184549,314.184555,314.184559,314.184560,314.184559,314.184555,314.184549,314.184539,314.184525,314.184503,314.184471,314.184426,314.184360,314.184268,314.184138,314.183957,314.183705,314.183358,314.182882,314.182236,314.181363,314.180191,314.178629,314.176560,314.173838,314.170279,314.165655,314.159688,314.152034,314.142277,314.129919,314.114362,314.094896,314.070687,314.040759,314.003982,313.959052,313.904480,313.838577,313.759442,313.664949,313.552740,313.420218,313.264546,313.082643,312.871195,312.626656,312.345264,312.023060,311.655900,311.239488,310.769396,310.241098,309.650000
309.650000,310.242255,310.771702,311.242926,311.660444,312.028678,312.351918,312.634300,312.879779,313.092114,313.274845,313.431288,313.564519,313.677377,313.772460,313.852126,313.918504,313.973499,314.018801,314.055904,314.086114,314.110567,314.130242,314.145977,314.158484,314.168365,314.176123,314.182177,314.186870,314.190486,314.193254,314.195359,314.196951,314.198145,314.199036,314.199697,314.200183,314.200538,314.200796,314.200982,314.201116,314.201211,314.201278,314.201325,314.201358,314.201380,314.201395,314.201405,314.201412,314.201415,314.201416,314.201415,314.201412,314.201405,314.201395,314.201380,314.201358,314.201325,314.201278,314.201211,314.201116,314.200982,314.200796,314.200538,314.200183,314.199697,314.199036,314.198145,314.196951,314.195359,314.193254,314.190486,314.186870,314.182177,314.176123,314.168365,314.158484,314.145977,314.130242,314.110567,314.086114,314.055904,314.018801,313.973499,313.918504,313.852126,313.772460,313.677377,313.564519,313.431288,313.274845,313.092114,312.879779,312.634300,312.351918,312.028678,311.660444,311.242926,310.771702,310.242255,309.650000
309.650000,310.243410,310.774003,311.246357,311.664980,312.034287,312.358561,312.641931,312.888350,313.101570,313.285130,313.442342,313.576283,313.689791,313.785463,313.865661,313.932516,313.987933,314.033608,314.071038,314.101532,314.126230,314.146114,314.162027,314.174685,314.184692,314.192554,314.198694,314.203458,314.207131,314.209945,314.212088,314.213709,314.214927,314.215836,314.216510,314.217007,314.217371,314.217635,314.217826,314.217963,314.218061,314.218130,314.218178,314.218212,314.218235,314.218251,314.218262,314.218268,314.218272,314.218273,314.218272,314.218268,314.218262,314.218251,314.218235,314.218212,314.218178,314.218130,314.218061,314.217963,314.217826,314.217635,314.217371,314.217007,314.216510,314.215836,314.214927,314.213709,314.212088,314.209945,314.207131,314.203458,314.198694,314.192554,314.184692,314.174685,314.162027,314.146114,314.126230,314.101532,314.071038,314.033608,313.987933,313.932516,313.865661,313.785463,313.689791,313.576283,313.442342,313.285130,313.101570,312.888350,312.641931,312.358561,312.034287,311.664980,311.246357,310.774003,310.243410,309.650000
309.650000,310.244563,310.776301,311.249781,311.669508,312.039886,312.365192,312.649551,312.896908,313.111012,313.295400,313.453381,313.588032,313.702189,313.798452,313.879182,313.946513,314.002354,314.048404,314.086161,314.116940,314.141884,314.161978,314.178070,314.190879,314.201013,314.208981,314.215207,314.220042,314.223773,314.226635,314.228815,314.230465,314.231707,314.232634,314.233323,314.233831,314.234203,314.234474,314.234670,314.234811,314.234911,314.234982,314.235032,314.235067,314.235091,314.235107,314.235118,314.235124,314.235128,314.235129,314.235128,314.235124,314.235118,314.235107,314.235091,314.235067,314.235032,314.234982,314.234911,314.234811,314.234670,314.234474,314.234203,314.233831,314.233323,314.232634,314.231707,314.230465,314.228815,314.226635,314.223773,314.220042,314.215207,314.208981,314.201013,314.190879,314.178070,314.161978,314.141884,314.116940,314.086161,314.048404,314.002354,313.946513,313.879182,313.798452,313.702189,313.588032,313.453381,313.295400,313.111012,312.896908,312.649551,312.365192,312.039886,311.669508,311.249781,310.776301,310.244563,309.650000
309.650000,310.245714,310.778594,311.253200,311.674028,312.045475,312.371812,312.657157,312.905452,313.120440,313.305656,313.464406,313.599766,313.714572,313.811426,313.892690,313.960498,314.016764,314.063188,314.101274,314.132338,314.157529,314.177835,314.194107,314.207067,314.217328,314.225402,314.231716,314.236623,314.240413,314.243321,314.245539,314.247220,314.248485,314.249432,314.250135,314.250654,314.251035,314.251313,314.251513,314.251658,314.251761,314.251834,314.251885,314.251921,314.251946,314.251963,314.251974,314.251981,314.251985,314.251986,314.251985,314.251981,314.251974,314.251963,314.251946,314.251921,314.251885,314.251834,314.251761,314.251658,314.251513,314.251313,314.251035,314.250654,314.250135,314.249432,314.248485,314.247220,314.245539,314.243321,314.240413,314.236623,314.231716,314.225402,314.217328,314.207067,314.194107,314.177835,314.157529,314.132338,314.101274,314.063188,314.016764,313.960498,313.892690,313.811426,313.714572,313.599766,313.464406,313.305656,313.120440,312.905452,312.657157,312.371812,312.045475,311.674028,311.253200,310.778594,310.245714,309.650000
309.650000,310.246862,310.780882,311.256613,311.678540,312.051055,312.378421,312.664752,312.913982,313.129854,313.315897,313.475415,313.611485,313.726941,313.824386,313.906183,313.974470,314.031161,314.077961,314.116376,314.147727,314.173165,314.193683,314.210136,314.223250,314.233639,314.241820,314.248222,314.253201,314.257050,314.260006,314.262262,314.263973,314.265263,314.266228,314.266946,314.267477,314.267866,314.268151,314.268356,314.268505,314.268610,314.268686,314.268738,314.268775,314.268801,314.268818,314.268830,314.268837,314.268841,314.268842,314.268841,314.268837,314.268830,314.268818,314.268801,314.268775,314.268738,314.268686,314.268610,314.268505,314.268356,314.268151,314.267866,314.267477,314.266946,314.266228,314.265263,314.263973,314.262262,314.260006,314.257050,314.253201,314.248222,314.241820,314.233639,314.223250,314.210136,314.193683,314.173165,314.147727,314.116376,314.077961,314.031161,313.974470,313.906183,313.824386,313.726941,313.611485,313.475415,313.315897,313.129854,312.913982,312.664752,312.378421,312.051055,311.678540,311.256613,310.780882,310.246862,309.650000
309.650000,310.248009,310.783167,311.260019,311.683044,312.056625,312.385019,312.672334,312.922500,313.139254,313.326123,313.486410,313.623189,313.739295,313.837331,313.919662,313.988428,314.045545,314.092721,314.131467,314.163106,314.188792,314.209524,314.226158,314.239426,314.249944,314.258232,314.264723,314.269776,314.273684,314.276688,314.278983,314.280725,314.282039,314.283023,314.283756,314.284299,314.284697,314.284988,314.285199,314.285351,314.285460,314.285537,314.285592,314.285630,314.285656,314.285674,314.285686,314.285694,314.285698,314.285699,314.285698,314.285694,314.285686,314.285674,314.285656,314.285630,314.285592,314.285537,314.285460,314.285351,314.285199,314.284988,314.284697,314.284299,314.283756,314.283023,314.282039,314.280725,314.278983,314.276688,314.273684,314.269776,314.264723,314.258232,314.249944,314.239426,314.226158,314.209524,314.188792,314.163106,314.131467,314.092721,314.045545,313.988428,313.919662,313.837331,313.739295,313.623189,313.486410,313.326123,313.139254,312.922500,312.672334,312.385019,312.056625,311.683044,311.260019,310.783167,310.248009,309.650000
309.650000,310.249153,310.785448,311.263419,311.687540,312.062185,312.391607,312.679904,312.931004,313.148640,313.336335,313.497390,313.634878,313.751635,313.850262,313.933128,314.002373,314.059917,314.107471,314.146547,314.178475,314.204411,314.225357,314.242174,314.255596,314.266244,314.274640,314.281221,314.286347,314.290315,314.293368,314.295702,314.297475,314.298814,314.299818,314.300566,314.301120,314.301527,314.301825,314.302041,314.302197,314.302309,314.302389,314.302445,314.302484,314.302511,314.302530,314.302542,314.302550,314.302554,314.302555,314.302554,314.302550,314.302542,314.302530,314.302511,314.302484,314.302445,314.302389,314.302309,314.302197,314.302041,314.301825,314.301527,314.301120,314.300566,314.299818,314.298814,314.297475,314.295702,314.293368,314.290315,314.286347,314.281221,314.274640,314.266244,314.255596,314.242174,314.225357,314.204411,314.178475,314.146547,314.107471,314.059917,314.002373,313.933128,313.850262,313.751635,313.634878,313.497390,313.336335,313.148640,312.931004,312.679904,312.391607,312.062185,311.687540,311.263419,310.785448,310.249153,309.650000
309.650000,310.250296,310.787724,311.266814,311.692028,312.067737,312.398183,312.687462,312.939495,313.158012,313.346532,313.508355,313.646552,313.763959,313.863179,313.946580,314.016305,314.074277,314.122209,314.161617,314.193834,314.220020,314.241182,314.258182,314.271759,314.282538,314.291043,314.297714,314.302914,314.306943,314.310045,314.312419,314.314224,314.315587,314.316611,314.317374,314.317940,314.318357,314.318662,314.318884,314.319043,314.319158,314.319240,314.319298,314.319338,314.319366,314.319385,314.319398,314.319406,314.319411,314.319412,314.319411,314.319406,314.319398,314.319385,314.319366,314.319338,314.319298,314.319240,314.319158,314.319043,314.318884,314.318662,314.318357,314.317940,314.317374,314.316611,314.315587,314.314224,314.312419,314.310045,314.306943,314.302914,314.297714,314.291043,314.282538,314.271759,314.258182,314.241182,314.220020,314.193834,314.161617,314.122209,314.074277,314.016305,313.946580,313.863179,313.763959,313.646552,313.508355,313.346532,313.158012,312.939495,312.687462,312.398183,312.067737,311.692028,311.266814,310.787724,310.250296,309.650000
309.650000,310.251436,310.789997,311.270202,311.696509,312.073278,312.404748,312.695008,312.947973,313.167370,313.356715,313.519306,313.658212,313.776270,313.876081,313.960018,314.030224,314.088624,314.136935,314.176676,314.209184,314.235621,314.256999,314.274183,314.287917,314.298827,314.307442,314.314204,314.319479,314.323569,314.326720,314.329134,314.330970,314.332359,314.333403,314.334182,314.334760,314.335186,314.335498,314.335725,314.335889,314.336007,314.336091,314.336150,314.336192,314.336221,314.336241,314.336254,314.336262,314.336267,314.336268,314.336267,314.336262,314.336254,314.336241,314.336221,314.336192,314.336150,314.336091,314.336007,314.335889,314.335725,314.335498,314.335186,314.334760,314.334182,314.333403,314.332359,314.330970,314.329134,314.326720,314.323569,314.319479,314.314204,314.307442,314.298827,314.287917,314.274183,314.256999,314.235621,314.209184,314.176676,314.136935,314.088624,314.030224,313.960018,313.876081,313.776270,313.658212,313.519306,313.356715,313.167370,312.947973,312.695008,312.404748,312.073278,311.696509,311.270202,310.789997,310.251436,309.650000
309.650000,310.252574,310.792265,311.273585,311.700982,312.078811,312.411303,312.702541,312.956438,313.176714,313.366883,313.530242,313.669857,313.788565,313.888970,313.973442,314.044129,314.102959,314.151650,314.191725,314.224523,314.251213,314.272808,314.290178,314.304068,314.315110,314.323836,314.330689,314.336040,314.340191,314.343393,314.345847,314.347716,314.349130,314.350194,314.350989,314.351579,314.352015,314.352334,314.352567,314.352735,314.352856,314.352942,314.353003,314.353046,314.353076,314.353096,314.353110,314.353119,314.353123,314.353125,314.353123,314.353119,314.353110,314.353096,314.353076,314.353046,314.353003,314.352942,314.352856,314.352735,314.352567,314.352334,314.352015,314.351579,314.350989,314.350194,314.349130,314.347716,314.345847,314.343393,314.340191,314.336040,314.330689,314.323836,314.315110,314.304068,314.290178,314.272808,314.251213,314.224523,314.191725,314.151650,314.102959,314.044129,313.973442,313.888970,313.788565,313.669857,313.530242,313.366883,313.176714,312.956438,312.702541,312.411303,312.078811,311.700982,311.273585,310.792265,310.252574,309.650000
309.650000,310.253711,310.794529,311.276961,311.705447,312.084333,312.417846,312.710063,312.964890,313.186044,313.377038,313.541163,313.681487,313.800846,313.901844,313.986853,314.058022,314.117281,314.166353,314.206763,314.239853,314.266797,314.288609,314.306165,314.320213,314.331388,314.340225,314.347170,314.352597,314.356811,314.360063,314.362558,314.364459,314.365900,314.366984,314.367795,314.368398,314.368843,314.369170,314.369408,314.369580,314.369704,314.369793,314.369856,314.369900,314.369931,314.369952,314.369966,314.369975,314.369980,314.369981,314.369980,314.369975,314.369966,314.369952,314.369931,314.369900,314.369856,314.369793,314.369704,314.369580,314.369408,314.369170,314.368843,314.368398,314.367795,314.366984,314.365900,314.364459,314.362558,314.360063,314.356811,314.352597,314.347170,314.340225,314.331388,314.320213,314.306165,314.288609,314.266797,314.239853,314.206763,314.166353,314.117281,314.058022,313.986853,313.901844,313.800846,313.681487,313.541163,313.377038,313.186044,312.964890,312.710063,312.417846,312.084333,311.705447,311.276961,310.794529,310.253711,309.650000
309.650000,310.254845,310.796790,311.280332,311.709904,312.089847,312.424379,312.717573,312.973329,313.195361,313.387178,313.552070,313.693103,313.813113,313.914704,314.000250,314.071902,314.131592,314.181045,314.221790,314.255174,314.282371,314.304402,314.322145,314.336352,314.347661,314.356609,314.363648,314.369151,314.373428,314.376731,314.379267,314.381201,314.382668,314.383773,314.384600,314.385216,314.385670,314.386005,314.386248,314.386425,314.386553,314.386644,314.386708,314.386754,314.386785,314.386807,314.386822,314.386831,314.386836,314.386838,314.386836,314.386831,314.386822,314.386807,314.386785,314.386754,314.386708,314.386644,314.386553,314.386425,314.386248,314.386005,314.385670,314.385216,314.384600,314.383773,314.382668,314.381201,314.379267,314.376731,314.373428,314.369151,314.363648,314.356609,314.347661,314.336352,314.322145,314.304402,314.282371,314.255174,314.221790,314.181045,314.131592,314.071902,314.000250,313.914704,313.813113,313.693103,313.552070,313.387178,313.195361,312.973329,312.717573,312.424379,312.089847,311.709904,311.280332,310.796790,310.254845,309.650000
309.650000,310.255977,310.799046,311.283697,311.714354,312.095352,312.430902,312.725071,312.981755,313.204665,313.397304,313.562962,313.704705,313.825366,313.927550,314.013634,314.085768,314.145890,314.195725,314.236807,314.270484,314.297937,314.320187,314.338118,314.352485,314.363928,314.372989,314.380121,314.385702,314.390041,314.393396,314.395973,314.397941,314.399434,314.400560,314.401404,314.402033,314.402497,314.402839,314.403089,314.403270,314.403401,314.403494,314.403561,314.403607,314.403640,314.403663,314.403677,314.403687,314.403692,314.403694,314.403692,314.403687,314.403677,314.403663,314.403640,314.403607,314.403561,314.403494,314.403401,314.403270,314.403089,314.402839,314.402497,314.402033,314.401404,314.400560,314.399434,314.397941,314.395973,314.393396,314.390041,314.385702,314.380121,314.372989,314.363928,314.352485,314.338118,314.320187,314.297937,314.270484,314.236807,314.195725,314.145890,314.085768,314.013634,313.927550,313.825366,313.704705,313.562962,313.397304,313.204665,312.981755,312.725071,312.430902,312.095352,311.714354,311.283697,310.799046,310.255977,309.650000
309.650000,310.257107,310.801299,311.287055,311.718796,312.100847,312.437414,312.732557,312.990168,313.213954,313.407416,313.573840,313.716291,313.837604,313.940382,314.027004,314.099622,314.160175,314.210394,314.251813,314.285785,314.313493,314.335964,314.354084,314.368611,314.380189,314.389364,314.396590,314.402249,314.406652,314.410059,314.412678,314.414680,314.416200,314.417347,314.418208,314.418849,314.419324,314.419673,314.419929,314.420115,314.420248,314.420345,314.420413,314.420461,314.420495,314.420518,314.420533,314.420543,314.420548,314.420550,314.420548,314.420543,314.420533,314.420518,314.420495,314.420461,314.420413,314.420345,314.420248,314.420115,314.419929,314.419673,314.419324,314.418849,314.418208,314.417347,314.416200,314.414680,314.412678,314.410059,314.406652,314.402249,314.396590,314.389364,314.380189,314.368611,314.354084,314.335964,314.313493,314.285785,314.251813,314.210394,314.160175,314.099622,314.027004,313.940382,313.837604,313.716291,313.573840,313.407416,313.213954,312.990168,312.732557,312.437414,312.100847,311.718796,311.287055,310.801299,310.257107,309.650000
309.650000,310.258235,310.803547,311.290409,311.723231,312.106333,312.443915,312.740031,312.998569,313.223230,313.417514,313.584704,313.727864,313.849827,313.953200,314.040360,314.113463,314.174449,314.225051,314.266808,314.301076,314.329041,314.351734,314.370043,314.384731,314.396445,314.405734,314.413055,314.418792,314.423260,314.426719,314.429381,314.431417,314.432964,314.434133,314.435010,314.435664,314.436150,314.436507,314.436769,314.436959,314.437096,314.437195,314.437265,314.437315,314.437349,314.437373,314.437389,314.437399,314.437405,314.437406,314.437405,314.437399,314.437389,314.437373,314.437349,314.437315,314.437265,314.437195,314.437096,314.436959,314.436769,314.436507,314.436150,314.435664,314.435010,314.434133,314.432964,314.431417,314.429381,314.426719,314.423260,314.418792,314.413055,314.405734,314.396445,314.384731,314.370043,314.351734,314.329041,314.301076,314.266808,314.225051,314.174449,314.113463,314.040360,313.953200,313.849827,313.727864,313.584704,313.417514,313.223230,312.998569,312.740031,312.443915,312.106333,311.723231,311.290409,310.803547,310.258235,309.650000
309.650000,310.259362,310.805792,311.293756,311.727658,312.111810,312.450406,312.747494,313.006957,313.232493,313.427598,313.595554,313.739422,313.862037,313.966004,314.053703,314.127291,314.188710,314.239697,314.281793,314.316358,314.344580,314.367495,314.385995,314.400845,314.412696,314.422099,314.429516,314.435332,314.439865,314.443377,314.446082,314.448152,314.449726,314.450917,314.451811,314.452479,314.452975,314.453340,314.453608,314.453803,314.453944,314.454045,314.454117,314.454168,314.454204,314.454228,314.454245,314.454255,314.454261,314.454263,314.454261,314.454255,314.454245,314.454228,314.454204,314.454168,314.454117,314.454045,314.453944,314.453803,314.453608,314.453340,314.452975,314.452479,314.451811,314.450917,314.449726,314.448152,314.446082,314.443377,314.439865,314.435332,314.429516,314.422099,314.412696,314.400845,314.385995,314.367495,314.344580,314.316358,314.281793,314.239697,314.188710,314.127291,314.053703,313.966004,313.862037,313.739422,313.595554,313.427598,313.232493,313.006957,312.747494,312.450406,312.111810,311.727658,311.293756,310.805792,310.259362,309.650000
309.650000,310.260486,310.808032,311.297097,311.732078,312.117278,312.456886,312.754945,313.015332,313.241742,313.437668,313.606389,313.750966,313.874232,313.978794,314.067032,314.141106,314.202959,314.254331,314.296767,314.331629,314.360110,314.383248,314.401939,314.416952,314.428941,314.438460,314.445973,314.451869,314.456467,314.460032,314.462780,314.464885,314.466487,314.467700,314.468612,314.469293,314.469799,314.470173,314.470447,314.470646,314.470791,314.470895,314.470969,314.471021,314.471058,314.471083,314.471100,314.471111,314.471117,314.471119,314.471117,314.471111,314.471100,314.471083,314.471058,314.471021,314.470969,314.470895,314.470791,314.470646,314.470447,314.470173,314.469799,314.469293,314.468612,314.467700,314.466487,314.464885,314.462780,314.460032,314.456467,314.451869,314.445973,314.438460,314.428941,314.416952,314.401939,314.383248,314.360110,314.331629,314.296767,314.254331,314.202959,314.141106,314.067032,313.978794,313.874232,313.750966,313.606389,313.437668,313.241742,313.015332,312.754945,312.456886,312.117278,311.732078,311.297097,310.808032,310.260486,309.650000
309.650000,310.261608,310.810269,311.300433,311.736490,312.122737,312.463356,312.762384,313.023695,313.250978,313.447724,313.617210,313.762495,313.886413,313.991570,314.080348,314.154908,314.217196,314.268954,314.311731,314.346891,314.375632,314.398994,314.417877,314.433053,314.445181,314.454816,314.462426,314.468401,314.473066,314.476685,314.479476,314.481616,314.483247,314.484482,314.485411,314.486107,314.486623,314.487005,314.487285,314.487490,314.487638,314.487744,314.487821,314.487874,314.487912,314.487938,314.487956,314.487967,314.487973,314.487975,314.487973,314.487967,314.487956,314.487938,314.487912,314.487874,314.487821,314.487744,314.487638,314.487490,314.487285,314.487005,314.486623,314.486107,314.485411,314.484482,314.483247,314.481616,314.479476,314.476685,314.473066,314.468401,314.462426,314.454816,314.445181,314.433053,314.417877,314.398994,314.375632,314.346891,314.311731,314.268954,314.217196,314.154908,314.080348,313.991570,313.886413,313.762495,313.617210,313.447724,313.250978,313.023695,312.762384,312.463356,312.122737,311.736490,311.300433,310.810269,310.261608,309.650000
